# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.3445570455605598,-0.6426954300702445,-1.5956410597929225,-2.009084842902623,111.4667928607057,-109.08000000000001,-0.5118518535624782,-1.953690297378081,47.01136330535779,28.9684401157799
 3.3522135621333966,-0.655030248734386,-1.611022264080542,-2.0089036758815624,111.82840426143738,-109.44000000000001,-0.5093316047891807,-1.9633574484621148,47.2292324181194,28.45538316139266
 3.359803818219052,-0.6673740471874077,-1.6262690367390396,-2.008729677423086,112.18849735942086,-109.80000000000001,-0.506841846048325,-1.9730020474762744,47.44149524335704,27.96517309063894
 3.3673296347532453,-0.6797268103823998,-1.6413851093588907,-2.0085624664342268,112.54709076842182,-110.16000000000001,-0.5043829997561204,-1.9826203509704343,47.64843885998039,27.497829063876157
 3.3747927485287503,-0.6920885182952394,-1.6563740396686024,-2.0084016887036458,112.90420330859598,-110.52000000000001,-0.5019554658388903,-1.9922086082452664,47.8503411466488,27.05335771927877
 3.38219481733523,-0.7044591460104255,-1.6712392222505679,-2.0082470145309848,113.25985399651265,-110.88000000000002,-0.49955962237970714,-2.00176306330842,48.04747121579429,26.631753135410868
 3.3895374247039243,-0.7168386638065064,-1.6859838984257607,-2.0080981366452657,113.61406203549392,-111.24000000000001,-0.4971958264330603,-2.011279956177658,48.240089820334276,26.232998016649038
 3.3968220842938184,-0.7292270372411045,-1.7006111653843232,-2.0079547682440086,113.96684680627793,-111.60000000000002,-0.4948644147448579,-2.0207555245522753,48.428449734757656,25.857064712355665
 3.404050243951944,-0.7416242272355078,-1.7151239846323627,-2.0078166413666207,114.31822785796089,-111.96000000000002,-0.49256570452370857,-2.0301860052700182,48.61279610612291,25.50391525428235
 3.4112232894770185,-0.7540301901588173,-1.729525189815564,-2.0076835052642936,114.66822489928319,-112.32000000000002,-0.49029999405552377,-2.0395676363943736,48.7933667922316,25.17350342716813
 3.4183425481125838,-0.766444877911657,-1.7438174939762048,-2.007555125085893,115.01685779015577,-112.68,-0.4880675635449118,-2.0488966583577937,48.97039266573711,24.865773610352214
 3.4254092917931036,-0.7788682380094131,-1.7580034962922757,-2.0074312805734125,115.36414653356131,-113.04000000000002,-0.4858686756363079,-2.0581693164112105,49.14409791922328,24.580664212427664
 3.4324247401641212,-0.7913002136650081,-1.7720856883438103,-2.0073117649488315,115.71011126765119,-113.40000000000002,-0.4837035763095772,-2.067381861489454,49.31470032894024,24.318104944192843
 3.4393900633954657,-0.8037407438711964,-1.7860664599461793,-2.00719638385976,116.0547722582163,-113.76000000000002,-0.4815724954088063,-2.0765305525829527,49.4824115288883,24.07802113092777
 3.446306384804652,-0.816189763482374,-1.7999481045867176,-2.00708495445287,116.3981498913818,-114.12000000000002,-0.47947564724702796,-2.0856116587810676,49.6474372503034,23.860331475618477
 3.453174783305949,-0.8286472032959037,-1.8137328244972002,-2.00697730451715,116.74026466657753,-114.48000000000002,-0.47741323142346864,-2.0946214603612305,49.809977556066144,23.664949803370956
 3.459996295699119,-0.8411129901329378,-1.8274227353916563,-2.0068732717049405,117.08113718982577,-114.84000000000002,-0.4753854333143056,-2.1035562512468498,49.970227070106546,23.491786689541215
 3.4667719188105277,-0.8535870469187455,-1.8410198708962293,-2.0067727028201587,117.42078816725075,-115.20000000000002,-0.4733924247442328,-2.1124123406501187,50.12837518265535,23.340748142042756
 3.4735026114981484,-0.8660692927625362,-1.8545261866952805,-2.0066754531658817,117.75923839884582,-115.56000000000002,-0.47143436459980015,-2.121186054921767,50.284606251236546,23.211737013123138
 3.4801892965309205,-0.8785596430367774,-1.867943564415649,-2.006581385934671,118.09650877253894,-115.92000000000002,-0.46951139935295344,-2.129873739760371,50.439099799095615,23.104654563789754
 3.486832862352007,-0.8910580094560067,-1.8812738152695423,-2.006490371719337,118.43262025843599,-116.28000000000002,-0.4676236637363229,-2.1384717616939635,50.59203068783511,23.01939844625488
 3.493434164734624,-0.9035643001551313,-1.8945186834732233,-2.0064022879118184,118.76759390341199,-116.64000000000001,-0.46577128117650907,-2.1469765106042233,50.74356930809136,22.955867111206132
 3.4999940283383824,-0.9160784197672245,-1.9076798494596106,-2.0063170183671213,119.10145082580961,-117.00000000000001,-0.46395436448481275,-2.1553844010292402,50.893881727409244,22.913954984028226
 3.5065132481733743,-0.9286002695008139,-1.9207589328983659,-2.0062344528639517,119.43421221047639,-117.36000000000001,-0.4621730162899535,-2.163691874587135,51.04312986665813,22.89355828250921
 3.5129925909786386,-0.9411297472166573,-1.9337574955385912,-2.006154486789125,119.7658993039974,-117.72000000000003,-0.46042732956063537,-2.171895401939442,51.191471649178986,22.89457233229576
 3.5194327965210705,-0.9536667475040193,-1.9466770438863146,-2.006077020772294,120.0965334101155,-118.08000000000001,-0.45871738814240054,-2.179991484625318,51.33906114326363,22.916891877475425
 3.5258345788203536,-0.9662111617564441,-1.9595190317280151,-2.006001960288247,120.42613588540704,-118.44000000000003,-0.45704326726309885,-2.1879766569766486,51.48604870997413,22.960413184772904
 3.532198627305013,-0.97876287824703,-1.9722848625119553,-2.005929215453388,120.75472813516333,-118.80000000000003,-0.4554050339602513,-2.1958474883421735,51.63258113893551,23.025033406736952
 3.538525607904296,-0.9913217822032019,-1.9849758915959064,-2.0058587006555912,121.08233160945335,-119.16000000000003,-0.4538027475367536,-2.2036005851176776,51.778801775862725,23.110650433128875
 3.544822285495636,-1.0038877558810024,-1.9956514360976276,-1.6954249835507509,121.40896779940387,-119.52000000000002,-0.45223646007658297,-2.2112325924156075,51.87437108099317,15.17773520148073
 3.5511087468745774,-1.0164606786388861,-1.9999999999999647,-0.6917347678144732,121.73465823367587,-119.88000000000002,-0.4507062168354121,-2.2187401962666464,51.80822956504366,-10.521263388505258
 3.557398621060654,-1.029040427011039,-2.0,-5.613004511478653e-12,122.05942447511411,-120.24000000000002,-0.4492120566748173,-2.2261201255421685,51.63318562987512,-27.829481161327205
 3.563691844945244,-1.041626874780218,-1.9999999999999647,5.6100168737890235e-12,122.38328811759035,-120.60000000000002,-0.44775401243225865,-2.233369154120738,51.4622788598518,-27.157268382241693
 3.569988354080195,-1.0542198930501205,-2.000000000000035,-1.1178914895957e-11,122.7062707830203,-120.96000000000002,-0.4463321113345515,-2.2404841027681353,51.295512879847735,-26.485466221014285
 3.5762880827137815,-1.0668193503172942,-2.0,5.568977589147334e-12,123.02839411854823,-121.32000000000002,-0.4449463754557567,-2.2474618407121625,51.132890678896736,-25.814159689988198
 3.582590963826426,-1.0794251125425827,-2.0,0.0,123.34967979391286,-121.68000000000002,-0.44359682198548334,-2.254299288088058,50.97441465619526,-25.143425660299748
 3.5888969291662,-1.0920370432221311,-2.000000000000035,-5.563469776288306e-12,123.67014949895804,-122.04000000000002,-0.44228346357140413,-2.2609934179430513,50.820086660461406,-24.473333965291385
 3.5952059092841058,-1.1046550034579419,-1.9999999999999647,1.1156817495979535e-11,123.98982494129649,-122.40000000000003,-0.44100630878383207,-2.267541257533732,50.66990803017277,-23.803947307176422
 3.6015178335691367,-1.1172788520280046,-2.0,-5.59339602136951e-12,124.30872784414234,-122.76000000000002,-0.43976536240568537,-2.2739398904216013,50.52387963558565,-23.135321019838845
 3.607832630283131,-1.129908445455993,-1.999999999999965,5.5556891483786275e-12,124.62687994429655,-123.12000000000003,-0.43856062556178693,-2.2801864593270795,50.382001917675865,-22.467503600768314
 3.6141502265954104,-1.1425436380805518,-2.0,-5.5532271838838945e-12,124.94430299021128,-123.48000000000002,-0.43739209639321713,-2.2862781660805234,50.24427491477464,-21.800538700696222
 3.620470548617222,-1.1551842821241745,-2.0,0.0,125.26101874029558,-123.84000000000003,-0.4362597700073285,-2.292212275230424,50.110698314313666,-21.134461187262808
 3.626793521435975,-1.1678302277616806,-2.0,0.0,125.57704896124642,-124.20000000000002,-0.43516363895714666,-2.2979861148244427,49.98127146989307,-20.4693026730612
 3.6331190691492887,-1.1804813231883076,-2.0,0.0,125.89241542656751,-124.56000000000003,-0.4341036934661007,-2.3035970784203665,49.85599344343306,-19.80508758100681
 3.6394471148988474,-1.1931374146874256,-1.999999999999965,5.54405719658381e-12,126.2071399152069,-124.92000000000002,-0.4330799216330578,-2.3090426271188003,49.73486303592439,-19.141834983906463
 3.645777580904074,-1.2057983466978786,-2.000000000000035,-1.108387519945319e-11,126.52124421028154,-125.28000000000003,-0.4320923098070697,-2.314320290602956,49.61787881260506,-18.479559517853257
 3.652110388495621,-1.2184639618809725,-2.0,5.539888441421112e-12,126.83475009793585,-125.64000000000003,-0.4311408427216499,-2.319427669360504,49.505039135055874,-17.818270319755683
 3.658445458148691,-1.2311341011871122,-1.999999999999965,5.53791031502768e-12,127.14767936631826,-126.00000000000003,-0.4302255037988389,-2.3243624359088932,49.39634219029783,-17.15797153159406
 3.6647827095161882,-1.243808603922107,-2.000000000000035,-1.1072007576688539e-11,127.4600538046302,-126.36000000000003,-0.4293462752752821,-2.329122336880259,49.29178601215907,-16.49866354915569
 3.671122061461707,-1.2564873078131444,-2.000000000000035,0.0,127.7718952022943,-126.72000000000003,-0.4285031384986032,-2.3337051940945344,49.19136850960685,-15.840341949023248
 3.6774634320923614,-1.2691700490744535,-2.0,5.532407679904645e-12,128.0832253482201,-127.08000000000003,-0.42769607414071226,-2.338108905977471,49.095087491155944,-15.182998133791589
 3.683806738791467,-1.2818566624726642,-2.000000000000035,-5.530719109499115e-12,128.39406603015243,-127.44000000000003,-0.42692506226405785,-2.3423314496853993,49.00294068646225,-14.526619800156434
 3.690151898251071,-1.294546981391873,-2.0,5.5291041622367606e-12,128.70443903410495,-127.80000000000003,-0.4261900826856946,-2.346370881505183,48.91492576797939,-13.87119095165324
 3.6964988265043512,-1.307240837898434,-2.0,0.0,129.01436614387922,-128.16000000000003,-0.42549111498766573,-2.350225339086078,48.83104037201937,-13.216692014229602
 3.7028474389578716,-1.3199380628054742,-2.0,0.0,129.32386914065358,-128.52000000000004,-0.42482813876175346,-2.3538930422892888,48.75128211720846,-12.563100267158818
 3.709197650423715,-1.332638485737161,-2.0,0.0,129.63296980267586,-128.88000000000002,-0.424201133738781,-2.3573722945676767,48.67564862758669,-11.910389130913085
 3.715549375151493,-1.3453419351927178,-2.0,0.0,129.94168990497263,-129.24000000000004,-0.42361007996169614,-2.3606614840006226,48.60413754182801,-11.258530371433624
 3.7219025268602417,-1.358048238610214,-2.0,0.0,130.2500512191778,-129.60000000000002,-0.42305495790658737,-2.363759084513093,48.53674653802946,-10.607491665239404
 3.7282570187701998,-1.370757222430131,-2.0,0.0,130.55807551338958,-129.96000000000004,-0.42253574855162407,-2.366663657283008,48.4734733439619,-9.957238905033682
 3.7346127636344963,-1.383468712158724,-1.9999999999999651,5.484959468568626e-12,130.8657845521115,-130.32000000000002,-0.4220524336016502,-2.369373851173761,48.414315755572154,-9.307734915866146
 3.7409696737707288,-1.3961825324311876,-1.9999999999999651,0.0,131.1732000962036,-130.68000000000004,-0.4216049955488846,-2.371888403974215,48.35927164361779,-8.65894133702401
 3.747327661092455,-1.40889850707464,-1.9999999999999651,0.0,131.48034390295444,-131.04000000000002,-0.4211934177613658,-2.374206143379398,48.30833897722546,-8.010815972890747
 3.7536866371406035,-1.4216164591709373,-2.0,-5.482172398397308e-12,131.78723772612108,-131.40000000000003,-0.4208176845991983,-2.3763259877075638,48.26151582312852,-7.363316631861849
 3.7600465131148004,-1.4343362111193314,-1.9999999999999651,5.481396667901291e-12,132.09390331608822,-131.76000000000005,-0.4204777814786742,-2.378246946802629,48.218800368328615,-6.7163974538501074
 3.766407199904627,-1.447057584698984,-2.0,-5.4806979379945396e-12,132.40036241999238,-132.12000000000003,-0.42017369496416096,-2.379968122671972,48.18019091811178,-6.070012797768177
 3.7727686081208107,-1.4597804011313515,-2.0,0.0,132.70663678195527,-132.48000000000002,-0.4199054128880666,-2.38148870985516,48.145685916480524,-5.424113727439509
 3.7791306481263587,-1.4725044811424473,-1.9999999999999651,5.4795321850899505e-12,133.01274814329838,-132.84000000000003,-0.4196729243382383,-2.3828079964340114,48.115283946057914,-4.7786512496151845
 3.7854932300676376,-1.4852296450250049,-2.000000000000035,-1.0993029433162486e-11,133.31871824279833,-133.20000000000005,-0.41947621972129306,-2.383925364504373,48.08898373707179,-4.133574895986055
 3.7918562639054074,-1.4979557127005452,-2.000000000000035,0.0,133.624568816989,-133.56000000000003,-0.419315290918276,-2.384840290011982,48.06678417694416,-3.48883263764148
 3.7982196594458175,-1.5106825037813658,-2.0,5.513258975552027e-12,133.9303216004652,-133.92000000000004,-0.4191901310828717,-2.385552344509526,48.048684312412625,-2.844372067803737
 3.804583326371367,-1.5234098376324638,-1.9999999999999651,5.478131300880698e-12,134.2359983261872,-134.28000000000003,-0.4191007350133541,-2.3860611935413005,48.03468335131734,-2.200140462895276
 3.8109471742718397,-1.5361375334334095,-2.0,-5.477975513940191e-12,134.54162072587238,-134.64000000000004,-0.4190470988943057,-2.386366598500722,48.024780677498136,-1.5560827307759924
 3.817311112675222,-1.5488654102401747,-2.000000000000035,-5.512788678078374e-12,134.84721053029685,-135.00000000000003,-0.41902922045158014,-2.386468416026735,48.01897583767674,-0.912145821257326
 3.823675051078605,-1.56159328704694,-2.0,5.512788678078182e-12,135.1527894697018,-135.36,-0.4190470988943055,-2.386366598500723,48.0172685584906,-0.26827399605941654
 3.830038898979078,-1.5743209828478855,-1.9999999999999651,5.477975513940191e-12,135.45837927412907,-135.72000000000003,-0.41910073501335415,-2.3860611935413,48.019658735806416,0.3755868074159316
 3.836402565904627,-1.587048316698984,-2.000000000000035,-1.0991155157817962e-11,135.76400167381138,-136.08000000000004,-0.4191901310989462,-2.385552344418048,48.02614644322273,1.0194919835084084
 3.8427659614450365,-1.5997751077798037,-2.0,5.513258975552412e-12,136.06967839953919,-136.44000000000003,-0.4193152909022269,-2.3848402901032606,48.03673192820506,1.6634963071368727
 3.849128995282807,-1.6125011754553447,-2.0,0.0,136.37543118300815,-136.80000000000004,-0.4194762197533931,-2.383925364321945,48.05141560839085,2.3076539525272977
 3.855491577224086,-1.6252263393379018,-1.9999999999999651,5.4790654635127314e-12,136.68128175720315,-137.16000000000003,-0.4196729243382305,-2.3828079964340554,48.070198076465694,2.9520198322293436
 3.861853617229634,-1.6379504193489982,-2.0,-5.479532185089759e-12,136.9872518567015,-137.52000000000004,-0.4199054128880666,-2.38148870985516,48.093080086187946,3.596646626286933
 3.868215025445817,-1.6506732357813652,-2.000000000000035,-5.51498133524964e-12,137.29336321804487,-137.88000000000002,-0.42017369496416906,-2.3799681226719263,48.12006256171869,4.24158843667616
 3.874575712235644,-1.6633946093610181,-2.0,5.515606842058007e-12,137.59963758000615,-138.24000000000004,-0.42047778147868153,-2.3782469468025877,48.15114657919363,4.886896415755108
 3.880935588209841,-1.6761143613094116,-2.0,0.0,137.90609668391477,-138.60000000000002,-0.4208176845831703,-2.3763259877980727,48.18633337379278,5.532622765272148
 3.8872945642579895,-1.6888323134057095,-2.000000000000035,-5.517090693928308e-12,138.21276227387597,-138.96000000000004,-0.4211934177613582,-2.374206143379441,48.225624320516665,6.178816593488123
 3.8936525515797156,-1.7015482880491617,-2.0,5.517948653070044e-12,138.51965609704706,-139.32000000000005,-0.42160499554888453,-2.3718884039742156,48.26902094038473,6.825527902480195
 3.9000094617159475,-1.7142621083216256,-2.0,0.0,138.82679990379492,-139.68000000000004,-0.42205243361764627,-2.36937385108396,48.31652487853368,7.472803159224863
 3.906365206580244,-1.7269735980502186,-1.9999999999999651,5.484959468568626e-12,139.13421544789136,-140.04000000000002,-0.4225357485516243,-2.3666636572830066,48.368137906753084,8.120689127933916
 3.9127196984902026,-1.7396825818701356,-2.0,-5.486040971835544e-12,139.4419244866076,-140.40000000000003,-0.4230549579065874,-2.3637590845130925,48.42386190373962,8.769229353995591
 3.9190728501989507,-1.7523888852876317,-2.0,0.0,139.749948780825,-140.76000000000005,-0.42361007997767014,-2.360661483911604,48.48369885347694,9.418467003537783
 3.925424574926729,-1.7650923347431886,-2.0,0.0,140.05831009502737,-141.12000000000003,-0.42420113373878104,-2.3573722945676763,48.547650822110725,10.068441466629858
 3.9317747863925723,-1.7777927576748753,-2.0,0.0,140.36703019732414,-141.48000000000002,-0.42482813877769865,-2.3538930422009394,48.6157199578823,10.719191973008655
 3.938123398846093,-1.7904899825819158,-1.999999999999965,5.5260968967638076e-12,140.67613085934488,-141.84000000000003,-0.4254911149876656,-2.3502253390860783,48.68790846562664,11.370753573770338
 3.9444703270993733,-1.8031838390884765,-2.000000000000035,-1.105512656772933e-11,140.98563385612232,-142.20000000000005,-0.42619008268569475,-2.346370881505182,48.76421859936422,12.023159974770108
 3.9508154865589775,-1.8158741580076856,-1.999999999999965,1.1058208324473135e-11,141.29556096589346,-142.56000000000003,-0.4269250622640667,-2.342331449685351,48.84465264336353,12.676441705110628
 3.957158793258083,-1.8285607714058956,-2.0,-5.530719109499309e-12,141.60593396984794,-142.92000000000004,-0.4276960741248228,-2.3381089060643347,48.929212897473505,13.330626772611563
 3.9635001638887375,-1.8412435126672049,-1.999999999999965,5.532407679904451e-12,141.91677465177835,-143.28000000000003,-0.4285031385144863,-2.3337051940080324,49.01790165485302,13.98573944736507
 3.969839515834256,-1.853922216558242,-2.0,-5.534169404012309e-12,142.22810479770735,-143.64000000000004,-0.42934627527527985,-2.329122336880271,49.11072119115761,14.641802048899951
 3.9761767672017534,-1.8665967192932371,-2.0,0.0,142.53994619537107,-144.00000000000003,-0.43022550379883,-2.324362435908941,49.20767373424917,15.298831854582133
 3.9825118368548234,-1.8792668585993768,-1.999999999999965,5.53791031502768e-12,142.85232063368173,-144.36000000000004,-0.43114084273749304,-2.3194276692752718,49.30876145288967,15.95684407218922
 3.9888446444463703,-1.8919324737824703,-2.0,-5.5398884414213055e-12,143.16524990206298,-144.72000000000003,-0.43209230980706964,-2.3143202906029563,49.41398642822391,16.615849102174185
 3.995175110451597,-1.9045934057929235,-2.0,0.0,143.47875578971968,-145.08000000000004,-0.4330799216172504,-2.3090426272030804,49.52335063451349,17.275853973355353
 4.0015031562011565,-1.9172494972920415,-1.999999999999965,5.54405719658381e-12,143.79286008479315,-145.44000000000005,-0.4341036934661007,-2.3035970784203665,49.636855911692756,17.936861026512698
 4.00782870391447,-1.9299005927186685,-2.0,-5.546246612655368e-12,144.1075845734325,-145.80000000000004,-0.43516363895714666,-2.2979861148244427,49.75450394231152,18.598868580368183
 4.014151676733222,-1.9425465383561746,-2.0,0.0,144.42295103875355,-146.16000000000003,-0.4362597700073408,-2.2922122752303595,49.876296223470796,19.261870112434707
 4.020471998755034,-1.9551871823997968,-2.0,0.0,144.73898125970047,-146.52000000000004,-0.437392096408939,-2.286278165998344,50.00223404065143,19.925854528618903
 4.026789595067314,-1.9678223750243562,-2.0,0.0,145.0556970097899,-146.88000000000005,-0.4385606255617841,-2.280186459327094,50.1323184379209,20.59080555948426
 4.033104391781308,-1.9804519684523443,-2.0,0.0,145.37312005570507,-147.24000000000004,-0.4397653623900097,-2.2739398905026573,50.26655018232993,21.256700807417957
 4.0394163160663386,-1.9930758170224072,-1.999999999999965,5.558217430039947e-12,145.691272155856,-147.60000000000005,-0.4410063087994853,-2.267541257453247,50.40492974629268,21.923514559720672
 4.045725296184244,-2.0056937772582177,-2.0,-5.560811244053087e-12,146.01017505870513,-147.96000000000004,-0.4422834635714009,-2.2609934179430677,50.54745725763911,22.59121263386685
 4.052031261524019,-2.0183057079377664,-2.0,0.0,146.3298505010431,-148.32000000000005,-0.4435968219542736,-2.2542992882466617,50.694132478278085,23.259756870820087
 4.058334142636663,-2.0309114701630544,-2.0,0.0,146.6503202060832,-148.68000000000004,-0.4449463754713487,-2.2474618406334064,50.84495476159545,23.92910172695642
 4.064633871270249,-2.043510927430228,-2.0,0.0,146.97160588145462,-149.04000000000005,-0.44633211131899053,-2.2404841028462474,50.99992302184564,24.599196134255475
 4.0709303804052,-2.0561039457001304,-2.0,0.0,147.29372921697967,-149.40000000000003,-0.4477540124322387,-2.2333691541208376,51.159035684867725,25.269980494249022
 4.077223604289791,-2.06869039346931,-2.0,0.0,147.6167118824118,-149.76000000000005,-0.44921205667481756,-2.226120125542167,51.322290666154046,25.941390975471407
 4.083513478475867,-2.0812701418414625,-2.0,0.0,147.94057552488377,-150.12000000000003,-0.4507062168508919,-2.2187401961904425,51.48968530863305,26.61335306985326
 4.089812741208962,-2.093843064599347,-1.9959356024044206,0.645217983086451,148.26534176632626,-150.48000000000005,-0.45223646007658325,-2.211232592415606,51.55623049920536,10.563964926038569
 4.0961414769946956,-2.1064090382771465,-1.985542469023143,1.6422131896716141,148.59103220059404,-150.84000000000003,-0.4538027475367534,-2.2036005851176785,51.46216326521111,-14.863511004252116
 4.102507352552348,-2.1189679422333194,-1.9728478576798116,1.994165803016529,148.91766839054873,-151.20000000000005,-0.4554050339448751,-2.1958474884163137,51.31048934219168,-23.82608985139322
 4.108911033713674,-2.131519658723904,-1.960078300960752,1.9940962701549079,149.2452718648326,-151.56000000000006,-0.45704326729385686,-2.187976656829403,51.158617368773,-23.716354639250756
 4.115353209784036,-2.144064072976329,-1.947232443729052,1.9940245487541675,149.57386411459504,-151.92000000000004,-0.45871738815772506,-2.1799914845524904,51.00640624743909,-23.627283649411222
 4.121834594633572,-2.156601073263691,-1.9343088828092247,1.99395055529736,149.90346658988628,-152.28000000000003,-0.4604273295453317,-2.1718954020116312,50.85371150501201,-23.558968642021956
 4.128355927852494,-2.1691305509795344,-1.92130616474076,1.9938742020936056,150.23410069600266,-152.64000000000004,-0.4621730162746951,-2.1636918746585683,50.70038518458498,-23.511499148998876
 4.134917975975242,-2.181652400713123,-1.9082227833990768,1.9937953969476316,150.5657877895216,-153.00000000000006,-0.4639543644847909,-2.155384401029342,50.54627569236174,-23.48496831180012
 4.141521533778591,-2.1941665203252176,-1.8950571774730098,1.9937140429647815,150.89854917419436,-153.36000000000004,-0.4657712811612695,-2.1469765106744703,50.3912276657867,-23.479468370278592
 4.148167425659277,-2.2066728110243417,-1.8818077277889689,1.9936300382115526,151.2324060965861,-153.72000000000006,-0.46762366370596037,-2.1384717618328133,50.23508181978857,-23.495092728174146
 4.15485650709722,-2.219171177443571,-1.8684727544703015,1.9935432753182498,151.5673797415604,-154.08000000000004,-0.46951139935295344,-2.129873739760371,50.077674802138056,-23.53193321248051
 4.16158966621096,-2.231661527717812,-1.8550505139186584,1.993453641137277,151.90349122746466,-154.44000000000005,-0.4714343645997839,-2.12118605492184,49.918839021397,-23.590082761733573
 4.168367825412563,-2.244143773561604,-1.8415391956033043,1.9933610163889273,152.24076160115428,-154.80000000000007,-0.4733924247442271,-2.112412340650144,49.75840248925089,-23.66963173543553
 4.175191943169898,-2.2566178303474107,-1.8279369186443257,1.993265275113442,152.5792118327474,-155.16000000000005,-0.47538543332938343,-2.103556251180131,49.596188639829705,-23.77066973190024
 4.182063015884996,-2.269083617184445,-1.8142417281719225,1.9931662842557818,152.91886281017423,-155.52000000000004,-0.4774132314234743,-2.0946214603612057,49.432016150911586,-23.89328358545523
 4.1889820798980075,-2.2815410569979746,-1.8004515914438486,1.9930639031724453,153.2597353334243,-155.88000000000005,-0.4794756472470108,-2.085611658781142,49.26569874321345,-24.037558748604795
 4.1959502136272295,-2.293990076609153,-1.7865643937015758,1.9929579830012416,153.60185010862,-156.24000000000007,-0.48157249539387187,-2.0765305526473496,49.097044989394526,-24.20357593191065
 4.202968539856711,-2.30643060681534,-1.7725779337428704,1.9928483660326775,153.94522774177824,-156.60000000000005,-0.4837035763394283,-2.0673818613618686,48.925858093608454,-24.391413306920885
 4.210038228184153,-2.3188625824709357,-1.7584899191859202,1.992734885109802,154.2898887323506,-156.96000000000004,-0.4858686756511655,-2.058169316348273,48.751935673658544,-24.601143911078303
 4.217160497643087,-2.331285942568692,-1.7442979613995806,1.9926173627899837,154.6358534664387,-157.32000000000005,-0.48806756354488817,-2.048896658357893,48.575069517224854,-24.832836984543505
 4.224336619514808,-2.3437006303215324,-1.7299995700689106,1.992495610618662,154.98314220984597,-157.68000000000006,-0.49029999405552943,-2.03956763639435,48.39504534835209,-25.086554003795026
 4.231567920347215,-2.356106593244841,-1.7155921473647475,1.992369428139088,155.3317751007169,-158.04000000000005,-0.49256570453850973,-2.030186005209013,48.2116425454984,-25.36235279160237
 4.238855785199527,-2.368503783239244,-1.7010729816800536,1.9922386019669722,155.6817721420391,-158.40000000000003,-0.4948644147448579,-2.0207555245522753,48.024633883158856,-25.660281320971535
 4.2462016611339815,-2.380892156673842,-1.6864392408932811,1.9921029047244339,156.03315319372211,-158.76000000000005,-0.49719582643303056,-2.0112799561777783,47.83378521748741,-25.98038237704318
 4.253607060977984,-2.393271674469924,-1.6716879651148204,1.9919620937697256,156.38593796450584,-159.12000000000006,-0.49955962237973184,-2.0017630633083208,47.63885518881653,-26.32268787333013
 4.2610735673828355,-2.4056423021851083,-1.6568160588660241,1.991815909932443,156.74014600348605,-159.48000000000005,-0.5019554658535155,-1.9922086081872206,47.4395948753255,-26.687221933077247
 4.268602837208274,-2.4180040100979494,-1.6418202826356776,1.991664076067823,157.0957966914072,-159.84000000000003,-0.5043829997560954,-1.982620350970533,47.23574744520314,-27.073997193414446
 4.276196606265441,-2.4303567732929405,-1.6266972437530938,1.9915062953238811,157.45290923157654,-160.20000000000005,-0.5068418460483195,-1.973002047476296,47.02704776520571,-27.483016460771818
 4.283856694454939,-2.4427005717459633,-1.6114433865064297,1.9913422495026676,157.81150264057877,-160.56000000000006,-0.5093316047891755,-1.9633574484621346,46.81322200622253,-27.91426856890963
 4.291585011341041,-2.455035390410104,-1.5960549814308376,1.9911715969183028,158.17159573856108,-160.92000000000007,-0.5118518535624833,-1.9536902973780617,46.59398718883306,-28.367731372880186
 4.299383562208383,-2.4673612193018797,-1.5805281136774008,1.9909939702336994,158.5332071392977,-161.28000000000006,-0.5144021466205787,-1.9440043292385336,46.369050723383026,-28.843367091703904
 4.307254454653291,-2.479678053587807,-1.5648586703651461,1.990808973941705,158.8963552398726,-161.64000000000004,-0.5169820141541447,-1.934303269014379,46.13810989245456,-29.341123963375328
 4.315199905768834,-2.4919858936713393,-1.5490423268046989,1.990616181566941,159.26105821010884,-162.00000000000006,-0.5195909614569449,-1.9245908304408859,45.9008513088507,-29.860933023646457
 4.3232222499904145,-2.5042847452801107,-1.5330745314676022,1.9904151325422368,159.62733398160265,-162.36000000000007,-0.5222284682600655,-1.9148707142139332,45.65695030992249,-30.402709256989194
 4.331323947677971,-2.516574619553504,-1.516950489558424,1.9902053286860129,159.99520023648992,-162.72000000000006,-0.5248939878051837,-1.9051466071871899,45.40607031688025,-30.966348377522163
 4.339507594521288,-2.5288555331304856,-1.5006651450275326,1.9899862301840243,160.36467439586832,-163.08000000000004,-0.527586946160825,-1.8954221806980962,45.147862127026876,-31.551726851973633
 4.347775931867321,-2.541127508237716,-1.4842131608381934,1.9897572511642923,160.73577360788292,-163.44000000000005,-0.5303067413665304,-1.8857010895677697,44.88196314252712,-32.15870051883738
 4.3561318580827,-2.5533905727778707,-1.4675888972767563,1.9895177545774723,161.10851473549573,-163.80000000000007,-0.533052742734141,-1.8759869705777836,44.607996529069084,-32.78710299688671
 4.36457844108152,-2.565644760418199,-1.4507863880625993,1.9892670463908995,161.4829143439413,-164.16000000000005,-0.5358242899805569,-1.8662834416041245,44.32557029249929,-33.43674437453127
 4.37311893216814,-2.5778901106792222,-1.43379931397714,1.989004369089788,161.85898868782553,-164.52000000000004,-0.53862069246313,-1.8565941004363706,44.034276257647484,-34.10741044015362
